Time,02-27-2025 15:53:28.622,Watts,5.640000,Volts,248.750000,Amps,0.065820,PF,0.344200,Mark,2025-02-27_15-47-39_testing
Time,02-27-2025 15:53:29.633,Watts,16.880000,Volts,248.800000,Amps,0.162260,PF,0.418000,Mark,2025-02-27_15-47-39_testing
Time,02-27-2025 15:53:30.637,Watts,27.320000,Volts,248.740000,Amps,0.216820,PF,0.506500,Mark,2025-02-27_15-47-39_testing
Time,02-27-2025 15:53:31.631,Watts,27.510000,Volts,248.800000,Amps,0.217960,PF,0.507200,Mark,2025-02-27_15-47-39_testing
Time,02-27-2025 15:53:32.630,Watts,27.370000,Volts,248.470000,Amps,0.218180,PF,0.504800,Mark,2025-02-27_15-47-39_testing
Time,02-27-2025 15:53:33.626,Watts,27.650000,Volts,248.840000,Amps,0.218920,PF,0.507500,Mark,2025-02-27_15-47-39_testing
Time,02-27-2025 15:53:34.622,Watts,27.540000,Volts,248.830000,Amps,0.218780,PF,0.505900,Mark,2025-02-27_15-47-39_testing
Time,02-27-2025 15:53:35.635,Watts,27.620000,Volts,248.740000,Amps,0.220810,PF,0.503000,Mark,2025-02-27_15-47-39_testing
Time,02-27-2025 15:53:36.625,Watts,27.680000,Volts,248.790000,Amps,0.219700,PF,0.506400,Mark,2025-02-27_15-47-39_testing
Time,02-27-2025 15:53:37.629,Watts,27.810000,Volts,248.990000,Amps,0.219870,PF,0.508000,Mark,2025-02-27_15-47-39_testing
Time,02-27-2025 15:53:38.626,Watts,27.610000,Volts,249.030000,Amps,0.220230,PF,0.503400,Mark,2025-02-27_15-47-39_testing
Time,02-27-2025 15:53:39.624,Watts,27.940000,Volts,249.010000,Amps,0.221670,PF,0.506100,Mark,2025-02-27_15-47-39_testing
Time,02-27-2025 15:53:40.624,Watts,27.770000,Volts,248.940000,Amps,0.221360,PF,0.503900,Mark,2025-02-27_15-47-39_testing
Time,02-27-2025 15:53:41.634,Watts,27.840000,Volts,248.910000,Amps,0.220680,PF,0.506800,Mark,2025-02-27_15-47-39_testing
Time,02-27-2025 15:53:42.626,Watts,27.810000,Volts,248.720000,Amps,0.221190,PF,0.505500,Mark,2025-02-27_15-47-39_testing
Time,02-27-2025 15:53:43.625,Watts,27.930000,Volts,248.660000,Amps,0.221310,PF,0.507500,Mark,2025-02-27_15-47-39_testing
Time,02-27-2025 15:53:44.622,Watts,27.880000,Volts,248.700000,Amps,0.220410,PF,0.508600,Mark,2025-02-27_15-47-39_testing
Time,02-27-2025 15:53:45.634,Watts,27.900000,Volts,248.590000,Amps,0.221850,PF,0.505900,Mark,2025-02-27_15-47-39_testing
Time,02-27-2025 15:53:46.630,Watts,27.930000,Volts,248.650000,Amps,0.222170,PF,0.505600,Mark,2025-02-27_15-47-39_testing
Time,02-27-2025 15:53:47.628,Watts,27.820000,Volts,248.740000,Amps,0.221910,PF,0.504000,Mark,2025-02-27_15-47-39_testing
Time,02-27-2025 15:53:48.623,Watts,27.670000,Volts,248.430000,Amps,0.220780,PF,0.504400,Mark,2025-02-27_15-47-39_testing
Time,02-27-2025 15:53:49.621,Watts,27.930000,Volts,248.670000,Amps,0.220860,PF,0.508500,Mark,2025-02-27_15-47-39_testing
Time,02-27-2025 15:53:50.630,Watts,27.740000,Volts,248.280000,Amps,0.220850,PF,0.505900,Mark,2025-02-27_15-47-39_testing
Time,02-27-2025 15:53:51.627,Watts,27.730000,Volts,248.340000,Amps,0.220320,PF,0.506800,Mark,2025-02-27_15-47-39_testing
Time,02-27-2025 15:53:52.624,Watts,27.940000,Volts,248.720000,Amps,0.220850,PF,0.508600,Mark,2025-02-27_15-47-39_testing
Time,02-27-2025 15:53:53.635,Watts,27.870000,Volts,248.860000,Amps,0.220510,PF,0.508000,Mark,2025-02-27_15-47-39_testing
Time,02-27-2025 15:53:54.624,Watts,27.950000,Volts,248.840000,Amps,0.220650,PF,0.509100,Mark,2025-02-27_15-47-39_testing
Time,02-27-2025 15:53:55.623,Watts,27.940000,Volts,248.910000,Amps,0.220240,PF,0.509600,Mark,2025-02-27_15-47-39_testing
Time,02-27-2025 15:53:56.620,Watts,27.960000,Volts,248.950000,Amps,0.222530,PF,0.504700,Mark,2025-02-27_15-47-39_testing
Time,02-27-2025 15:53:57.632,Watts,27.860000,Volts,248.900000,Amps,0.220180,PF,0.508400,Mark,2025-02-27_15-47-39_testing
Time,02-27-2025 15:53:58.627,Watts,28.020000,Volts,248.700000,Amps,0.222600,PF,0.506100,Mark,2025-02-27_15-47-39_testing
Time,02-27-2025 15:53:59.624,Watts,27.990000,Volts,248.660000,Amps,0.220940,PF,0.509400,Mark,2025-02-27_15-47-39_testing
Time,02-27-2025 15:54:00.633,Watts,27.880000,Volts,248.270000,Amps,0.220160,PF,0.510000,Mark,2025-02-27_15-47-39_testing
Time,02-27-2025 15:54:01.631,Watts,27.980000,Volts,247.500000,Amps,0.221700,PF,0.509900,Mark,2025-02-27_15-47-39_testing
Time,02-27-2025 15:54:02.626,Watts,27.930000,Volts,247.580000,Amps,0.221500,PF,0.509200,Mark,2025-02-27_15-47-39_testing
Time,02-27-2025 15:54:03.622,Watts,27.880000,Volts,247.570000,Amps,0.221480,PF,0.508400,Mark,2025-02-27_15-47-39_testing
Time,02-27-2025 15:54:04.633,Watts,27.890000,Volts,247.550000,Amps,0.221260,PF,0.509200,Mark,2025-02-27_15-47-39_testing
Time,02-27-2025 15:54:05.628,Watts,27.850000,Volts,247.500000,Amps,0.221830,PF,0.507200,Mark,2025-02-27_15-47-39_testing
Time,02-27-2025 15:54:06.624,Watts,27.990000,Volts,247.210000,Amps,0.222250,PF,0.509400,Mark,2025-02-27_15-47-39_testing
Time,02-27-2025 15:54:07.624,Watts,27.940000,Volts,247.550000,Amps,0.222260,PF,0.507900,Mark,2025-02-27_15-47-39_testing
Time,02-27-2025 15:54:08.623,Watts,27.730000,Volts,247.340000,Amps,0.221710,PF,0.505700,Mark,2025-02-27_15-47-39_testing
Time,02-27-2025 15:54:09.635,Watts,27.860000,Volts,247.730000,Amps,0.222420,PF,0.505600,Mark,2025-02-27_15-47-39_testing
