Time,02-27-2025 03:46:13.802,Watts,5.600000,Volts,247.100000,Amps,0.062920,PF,0.360300,Mark,2025-02-27_03-40-24_testing
Time,02-27-2025 03:46:14.814,Watts,16.480000,Volts,247.080000,Amps,0.156750,PF,0.425500,Mark,2025-02-27_03-40-24_testing
Time,02-27-2025 03:46:15.809,Watts,25.560000,Volts,247.020000,Amps,0.203220,PF,0.509200,Mark,2025-02-27_03-40-24_testing
Time,02-27-2025 03:46:16.808,Watts,25.690000,Volts,246.990000,Amps,0.204380,PF,0.509000,Mark,2025-02-27_03-40-24_testing
Time,02-27-2025 03:46:17.816,Watts,25.630000,Volts,247.000000,Amps,0.204350,PF,0.507700,Mark,2025-02-27_03-40-24_testing
Time,02-27-2025 03:46:18.820,Watts,25.710000,Volts,247.010000,Amps,0.204230,PF,0.509600,Mark,2025-02-27_03-40-24_testing
Time,02-27-2025 03:46:19.818,Watts,25.790000,Volts,246.990000,Amps,0.204010,PF,0.511700,Mark,2025-02-27_03-40-24_testing
Time,02-27-2025 03:46:20.814,Watts,25.790000,Volts,247.020000,Amps,0.205110,PF,0.509100,Mark,2025-02-27_03-40-24_testing
Time,02-27-2025 03:46:21.808,Watts,25.730000,Volts,246.980000,Amps,0.205240,PF,0.507700,Mark,2025-02-27_03-40-24_testing
Time,02-27-2025 03:46:22.818,Watts,25.970000,Volts,246.820000,Amps,0.206450,PF,0.509600,Mark,2025-02-27_03-40-24_testing
Time,02-27-2025 03:46:23.809,Watts,25.850000,Volts,246.930000,Amps,0.205270,PF,0.510000,Mark,2025-02-27_03-40-24_testing
Time,02-27-2025 03:46:24.813,Watts,26.080000,Volts,246.970000,Amps,0.206670,PF,0.510900,Mark,2025-02-27_03-40-24_testing
Time,02-27-2025 03:46:25.808,Watts,26.000000,Volts,246.950000,Amps,0.206130,PF,0.510700,Mark,2025-02-27_03-40-24_testing
Time,02-27-2025 03:46:26.806,Watts,26.020000,Volts,246.980000,Amps,0.206620,PF,0.509800,Mark,2025-02-27_03-40-24_testing
Time,02-27-2025 03:46:27.817,Watts,25.960000,Volts,246.930000,Amps,0.206320,PF,0.509500,Mark,2025-02-27_03-40-24_testing
Time,02-27-2025 03:46:28.814,Watts,26.050000,Volts,246.970000,Amps,0.206500,PF,0.510700,Mark,2025-02-27_03-40-24_testing
Time,02-27-2025 03:46:29.820,Watts,26.020000,Volts,247.000000,Amps,0.206370,PF,0.510400,Mark,2025-02-27_03-40-24_testing
